num_correct,num_samples,loss,client_id,round_number
3,99,3.5509791374206543,74241b28,0
5,98,3.545032501220703,f798ac78,0
8,188,3.547074317932129,2aca1e72,0
7,144,3.5402094523111978,b66f4f93,0
3,115,3.5463322401046753,98ea0818,0
4,104,3.550623893737793,b69002d4,0
4,102,3.548503041267395,02ade946,0
4,101,3.5416887998580933,fc3ba625,0
2,100,3.5467941761016846,fa57ab3b,0
4,100,3.546625256538391,050170cb,0
2,100,3.5455524921417236,a929f9b9,0
4,99,3.543586850166321,616420be,0
4,99,3.5479758977890015,0f46028a,0
3,98,3.5423504114151,ec989d6d,0
4,98,3.538855195045471,acfd5b5e,0
5,200,3.553185820579529,cce7416f,0
5,145,3.5501824220021567,5ebc1cda,0
3,118,3.550672173500061,57152045,0
3,104,3.5554572343826294,61ab8fbc,0
5,102,3.548332929611206,617aeb6c,0
3,101,3.547207236289978,e882abb2,0
4,100,3.544069290161133,2fee065a,0
4,100,3.5459749698638916,beb458a4,0
5,100,3.54325795173645,a77fbcfd,0
5,99,3.547494649887085,0f7266cf,0
4,99,3.5418903827667236,256c0a05,0
3,98,3.542725086212158,87070229,0
7,98,3.535866141319275,365908bd,0
8,252,3.541442632675171,c50f55b8,0
3,148,3.546185572942098,ef3367d9,0
7,124,3.5508586168289185,c120e80e,0
5,104,3.5471813678741455,72242187,0
4,102,3.5447752475738525,1dc86f91,0
3,101,3.5461171865463257,42a99aec,0
4,100,3.554348111152649,d394ef8e,0
3,100,3.549493432044983,e9abfe31,0
4,100,3.5531085729599,cb62dbf1,0
3,99,3.552063226699829,e4be0cf6,0
4,99,3.5497504472732544,7fb8d703,0
3,99,3.5490005016326904,ac9dee0e,0
4,98,3.5406707525253296,eaa83485,0
10,210,3.544822931289673,893705bb,0
4,146,3.5474159717559814,5f9cd2eb,0
4,123,3.536630630493164,25e95412,0
3,104,3.548253893852234,f822b9bf,0
3,102,3.5474809408187866,fb8c31a9,0
1,101,3.5484869480133057,a7200079,0
4,100,3.5481510162353516,856eb138,0
3,100,3.547827959060669,1e9e6bdd,0
5,100,3.549353241920471,6ef407da,0
4,99,3.5464893579483032,4e6902d0,0
3,99,3.5460413694381714,bcf614a2,0
3,98,3.5392885208129883,fa52ddf6,0
4,98,3.5391879081726074,94d370bf,0
68,148,2.2723780473073325,4c6167ca,10
37,126,2.594161868095398,4c6944d6,10
30,105,2.45139217376709,ca4d5368,10
12,103,2.901409864425659,3589bc72,10
19,102,2.715495228767395,69a1a79f,10
20,100,2.845332384109497,c351e611,10
41,100,2.17209792137146,bdd22e4d,10
30,100,2.511354446411133,23da904f,10
37,99,2.370144486427307,72e382bd,10
33,99,2.2518677711486816,a1e71565,10
24,99,2.627418041229248,525eaa62,10
32,98,2.3478530645370483,f68160c0,10
35,180,3.6974430084228516,ddedba85,10
17,135,3.225792328516642,b4ea0d9a,10
20,113,2.8468427658081055,bd76a7fd,10
40,104,2.0159045457839966,a04817c2,10
25,102,2.5987045764923096,9be15e93,10
39,101,2.0144185423851013,ace072ba,10
41,100,2.0702311992645264,472b8045,10
27,100,2.749108910560608,d070ea86,10
58,100,2.0266368985176086,a05a90c1,10
4,99,3.375767707824707,ed032775,10
28,99,2.398668646812439,cd671b5f,10
24,98,2.7178099155426025,29dce108,10
32,164,3.160825173060099,c1d39ce8,10
31,128,2.620803117752075,de89e2ca,10
43,106,2.1903411149978638,bde0f20a,10
23,103,2.722732901573181,31f01a8d,10
38,102,2.1433370113372803,81332c92,10
35,101,2.2590941190719604,578d3efb,10
34,100,2.306146740913391,06f6c194,10
29,100,2.4305704832077026,4cee0c60,10
16,100,2.975427031517029,d21fd169,10
24,99,2.6840890645980835,b528edb3,10
34,99,2.5399675369262695,113b3fbc,10
40,98,2.133293330669403,1e02ffc5,10
44,177,2.4324611028035483,b5cf6ea8,10
40,133,2.2778232097625732,ab46af55,10
36,106,2.2961127758026123,f035e2ea,10
29,103,2.597568154335022,d9aa8c90,10
13,102,3.038059949874878,8fe67225,10
32,101,2.424659252166748,ccca5655,10
35,100,2.2261511087417603,6565a81d,10
24,100,2.493573546409607,de3fe344,10
16,100,3.039905309677124,a045368c,10
31,99,2.762143135070801,f5626af6,10
21,99,3.082099199295044,74241b28,10
27,98,2.976465344429016,f798ac78,10
27,188,3.008699814478556,2aca1e72,10
26,144,2.908214489618937,b66f4f93,10
16,115,2.904361367225647,98ea0818,10
49,104,1.9738019704818726,b69002d4,10
29,102,2.3901517391204834,02ade946,10
26,101,2.674984335899353,fc3ba625,10
37,100,2.253461003303528,fa57ab3b,10
20,100,3.0214709043502808,050170cb,10
15,100,3.4903979301452637,a929f9b9,10
33,99,2.267297625541687,616420be,10
22,99,2.8502475023269653,0f46028a,10
25,98,2.7540578842163086,ec989d6d,10
47,98,1.8138404488563538,acfd5b5e,10
128,200,2.3576525449752808,cce7416f,10
37,145,2.742232322692871,5ebc1cda,10
41,118,2.1439454555511475,57152045,10
19,104,2.949761152267456,61ab8fbc,10
19,102,2.7078317403793335,617aeb6c,10
20,101,2.9528716802597046,e882abb2,10
14,100,4.7559850215911865,2fee065a,10
19,100,2.925297737121582,beb458a4,10
40,100,2.1395827531814575,a77fbcfd,10
32,99,2.3899526596069336,0f7266cf,10
12,99,3.1214535236358643,256c0a05,10
36,98,2.0941994190216064,87070229,10
37,98,2.187785506248474,365908bd,10
42,252,3.1614988446235657,c50f55b8,10
52,148,2.292971611022949,ef3367d9,10
34,124,2.3184014558792114,c120e80e,10
33,104,2.3695887327194214,72242187,10
20,102,2.9349894523620605,1dc86f91,10
16,101,2.8647921085357666,42a99aec,10
8,100,3.3672043085098267,d394ef8e,10
33,100,2.19235098361969,e9abfe31,10
54,100,1.8910096883773804,cb62dbf1,10
46,99,2.012791156768799,e4be0cf6,10
30,99,2.5136303901672363,7fb8d703,10
42,99,2.1807143092155457,ac9dee0e,10
33,98,2.311704158782959,eaa83485,10
30,210,3.2738817930221558,893705bb,10
41,146,2.765160004297892,5f9cd2eb,10
33,123,2.4243969917297363,25e95412,10
22,104,2.9587937593460083,f822b9bf,10
34,102,2.449074387550354,fb8c31a9,10
28,101,2.537102460861206,a7200079,10
18,100,3.1996381282806396,856eb138,10
22,100,2.488367795944214,1e9e6bdd,10
25,100,2.692151427268982,6ef407da,10
24,99,2.96171498298645,4e6902d0,10
11,99,3.381635546684265,bcf614a2,10
24,98,2.8002549409866333,fa52ddf6,10
11,98,2.933869242668152,94d370bf,10
63,148,1.9109264612197876,4c6167ca,20
58,126,2.024232029914856,4c6944d6,20
40,105,2.1191879510879517,ca4d5368,20
18,103,3.1155295372009277,3589bc72,20
30,102,2.3670440912246704,69a1a79f,20
20,100,2.8691972494125366,c351e611,20
54,100,1.5819028615951538,bdd22e4d,20
45,100,1.8951074481010437,23da904f,20
43,99,1.9074302315711975,72e382bd,20
49,99,1.8176215887069702,a1e71565,20
33,99,2.1611244678497314,525eaa62,20
42,98,1.7393337488174438,f68160c0,20
70,177,2.093350966771444,b5cf6ea8,20
59,133,1.7478118340174358,ab46af55,20
57,106,1.6345380544662476,f035e2ea,20
40,103,2.111255407333374,d9aa8c90,20
23,102,2.5537880659103394,8fe67225,20
38,101,2.0937176942825317,ccca5655,20
34,100,1.965562105178833,6565a81d,20
23,100,2.7794406414031982,de3fe344,20
25,100,2.7675660848617554,a045368c,20
35,99,2.3103078603744507,f5626af6,20
25,99,2.7948096990585327,74241b28,20
33,98,2.804312229156494,f798ac78,20
57,180,2.273463328679403,ddedba85,20
28,135,2.866706609725952,b4ea0d9a,20
18,113,3.023625135421753,bd76a7fd,20
71,104,1.2784019708633423,a04817c2,20
43,102,2.084932327270508,9be15e93,20
68,101,1.2072792053222656,ace072ba,20
44,100,1.7751696109771729,472b8045,20
33,100,2.349885940551758,d070ea86,20
57,100,1.5951574444770813,a05a90c1,20
8,99,3.3988349437713623,ed032775,20
36,99,2.0974990725517273,cd671b5f,20
34,98,2.4184073209762573,29dce108,20
54,164,2.8907035986582437,c1d39ce8,20
56,128,1.9998223185539246,de89e2ca,20
52,106,1.761730670928955,bde0f20a,20
44,103,2.0233827233314514,31f01a8d,20
57,102,1.535766839981079,81332c92,20
54,101,1.5930837392807007,578d3efb,20
49,100,1.8261500597000122,06f6c194,20
47,100,1.8532552123069763,4cee0c60,20
20,100,2.7542898654937744,d21fd169,20
32,99,2.4149768352508545,b528edb3,20
49,99,2.1578316688537598,113b3fbc,20
66,98,1.210818737745285,1e02ffc5,20
31,210,3.215064227581024,893705bb,20
58,146,2.023499011993408,5f9cd2eb,20
55,123,1.8090059161186218,25e95412,20
28,104,2.508893609046936,f822b9bf,20
49,102,1.7065152525901794,fb8c31a9,20
35,101,2.1911360025405884,a7200079,20
26,100,3.0521355867385864,856eb138,20
30,100,2.489819049835205,1e9e6bdd,20
31,100,2.4462779760360718,6ef407da,20
34,99,2.6196013689041138,4e6902d0,20
25,99,2.8295392990112305,bcf614a2,20
19,98,3.56794810295105,fa52ddf6,20
18,98,2.771385908126831,94d370bf,20
89,252,2.4542847871780396,c50f55b8,20
88,148,1.6012109120686848,ef3367d9,20
60,124,1.743508517742157,c120e80e,20
50,104,1.841460943222046,72242187,20
26,102,2.593519687652588,1dc86f91,20
25,101,2.585623621940613,42a99aec,20
19,100,3.253685474395752,d394ef8e,20
35,100,1.7325038313865662,e9abfe31,20
68,100,1.3256489038467407,cb62dbf1,20
55,99,1.6217921376228333,e4be0cf6,20
41,99,1.9717983603477478,7fb8d703,20
67,99,1.3494725823402405,ac9dee0e,20
49,98,1.6984318494796753,eaa83485,20
119,200,2.2362611889839172,cce7416f,20
55,145,2.2640558878580728,5ebc1cda,20
46,118,2.1250531673431396,57152045,20
30,104,2.8202327489852905,61ab8fbc,20
42,102,2.1163418889045715,617aeb6c,20
30,101,2.600937604904175,e882abb2,20
15,100,4.867303371429443,2fee065a,20
19,100,3.2573875188827515,beb458a4,20
44,100,1.924620807170868,a77fbcfd,20
55,99,1.7825604677200317,0f7266cf,20
27,99,2.8756128549575806,256c0a05,20
53,98,1.4906045794487,87070229,20
55,98,1.7219200134277344,365908bd,20
29,188,3.1779542764027915,2aca1e72,20
48,144,2.2809276580810547,b66f4f93,20
30,115,2.6260735988616943,98ea0818,20
61,104,1.4558653235435486,b69002d4,20
48,102,1.9431147575378418,02ade946,20
35,101,2.1844557523727417,fc3ba625,20
49,100,1.7150366306304932,fa57ab3b,20
24,100,2.6794357299804688,050170cb,20
19,100,3.225453495979309,a929f9b9,20
54,99,1.6037549376487732,616420be,20
27,99,2.65278160572052,0f46028a,20
42,98,1.9698097109794617,ec989d6d,20
56,98,1.2738553285598755,acfd5b5e,20
101,148,1.2947516043980916,4c6167ca,30
58,126,1.9694935083389282,4c6944d6,30
48,105,1.9511455297470093,ca4d5368,30
19,103,2.980143904685974,3589bc72,30
52,102,1.7345014214515686,69a1a79f,30
30,100,2.411539077758789,c351e611,30
64,100,1.2788193821907043,bdd22e4d,30
54,100,1.5344003438949585,23da904f,30
54,99,1.4795446395874023,72e382bd,30
58,99,1.5190126299858093,a1e71565,30
61,99,1.2781947255134583,525eaa62,30
55,98,1.5405266880989075,f68160c0,30
66,177,2.003826300303141,b5cf6ea8,30
71,133,1.398357669512431,ab46af55,30
65,106,1.3629223108291626,f035e2ea,30
37,103,2.450912356376648,d9aa8c90,30
28,102,2.385254383087158,8fe67225,30
44,101,1.7525047659873962,ccca5655,30
42,100,1.73781818151474,6565a81d,30
31,100,2.393494725227356,de3fe344,30
30,100,2.422171473503113,a045368c,30
43,99,1.9368066191673279,f5626af6,30
23,99,3.6068825721740723,74241b28,30
33,98,2.5871323347091675,f798ac78,30
56,164,2.6718650658925376,c1d39ce8,30
75,128,1.4566223621368408,de89e2ca,30
48,106,2.0863258838653564,bde0f20a,30
50,103,1.9045842289924622,31f01a8d,30
71,102,1.0935834646224976,81332c92,30
60,101,1.467397689819336,578d3efb,30
58,100,1.4898641109466553,06f6c194,30
55,100,1.774641990661621,4cee0c60,30
28,100,2.482564926147461,d21fd169,30
40,99,1.9070783257484436,b528edb3,30
55,99,1.7947256565093994,113b3fbc,30
66,98,1.0160792768001556,1e02ffc5,30
36,180,3.447458108266195,ddedba85,30
25,135,2.7737037340799966,b4ea0d9a,30
21,113,2.6554144620895386,bd76a7fd,30
76,104,0.9822171628475189,a04817c2,30
40,102,2.0166983604431152,9be15e93,30
70,101,0.9710748791694641,ace072ba,30
53,100,1.3395618200302124,472b8045,30
51,100,1.6227574944496155,d070ea86,30
58,100,1.4794374704360962,a05a90c1,30
13,99,3.734687328338623,ed032775,30
56,99,1.3916192054748535,cd671b5f,30
26,98,3.0478591918945312,29dce108,30
23,210,3.263684034347534,893705bb,30
101,146,1.1393210291862488,5f9cd2eb,30
69,123,1.5273290276527405,25e95412,30
46,104,1.6825360655784607,f822b9bf,30
55,102,1.57607501745224,fb8c31a9,30
54,101,1.4428266286849976,a7200079,30
31,100,2.8341530561447144,856eb138,30
42,100,1.9906798005104065,1e9e6bdd,30
39,100,2.1966843605041504,6ef407da,30
30,99,2.547424077987671,4e6902d0,30
28,99,2.4257497787475586,bcf614a2,30
21,98,3.8716360330581665,fa52ddf6,30
37,98,2.053272068500519,94d370bf,30
172,252,1.394027292728424,c50f55b8,30
113,148,0.9398676156997681,ef3367d9,30
78,124,1.2298272252082825,c120e80e,30
70,104,1.216846764087677,72242187,30
36,102,2.281576633453369,1dc86f91,30
41,101,2.1301705837249756,42a99aec,30
16,100,3.103669285774231,d394ef8e,30
60,100,1.2361482381820679,e9abfe31,30
79,100,0.8371541202068329,cb62dbf1,30
54,99,1.5594165921211243,e4be0cf6,30
46,99,1.7345904111862183,7fb8d703,30
75,99,0.9126256108283997,ac9dee0e,30
46,98,1.4322004914283752,eaa83485,30
137,200,1.8266925811767578,cce7416f,30
54,145,2.2720850308736167,5ebc1cda,30
50,118,1.7796213030815125,57152045,30
40,104,2.5350308418273926,61ab8fbc,30
54,102,1.8095879554748535,617aeb6c,30
27,101,2.514474391937256,e882abb2,30
16,100,6.946757793426514,2fee065a,30
27,100,2.5480202436447144,beb458a4,30
59,100,1.4240732192993164,a77fbcfd,30
73,99,1.233155906200409,0f7266cf,30
35,99,2.5504579544067383,256c0a05,30
63,98,1.1412845849990845,87070229,30
60,98,1.3769310116767883,365908bd,30
25,188,3.0930020014444985,2aca1e72,30
42,144,2.8932103315989175,b66f4f93,30
27,115,2.564549207687378,98ea0818,30
66,104,1.2891979813575745,b69002d4,30
53,102,1.7813436388969421,02ade946,30
50,101,1.6453446745872498,fc3ba625,30
57,100,1.2931962609291077,fa57ab3b,30
36,100,2.3715012073516846,050170cb,30
45,100,1.9760979413986206,a929f9b9,30
70,99,1.214636504650116,616420be,30
32,99,2.594603419303894,0f46028a,30
49,98,1.6072476506233215,ec989d6d,30
67,98,0.8768052458763123,acfd5b5e,30
108,148,1.0544716119766235,4c6167ca,40
69,126,1.6567473411560059,4c6944d6,40
63,105,1.454619288444519,ca4d5368,40
36,103,2.180207371711731,3589bc72,40
41,102,2.3618104457855225,69a1a79f,40
32,100,2.707786440849304,c351e611,40
72,100,1.0059016942977905,bdd22e4d,40
66,100,1.1663459539413452,23da904f,40
63,99,1.1091019809246063,72e382bd,40
66,99,1.1944472789764404,a1e71565,40
48,99,1.6812374591827393,525eaa62,40
61,98,1.275325059890747,f68160c0,40
48,180,2.6501592000325522,ddedba85,40
33,135,2.7545437018076577,b4ea0d9a,40
29,113,2.323135733604431,bd76a7fd,40
82,104,0.7171381711959839,a04817c2,40
51,102,1.7053142786026,9be15e93,40
85,101,0.5680144429206848,ace072ba,40
71,100,1.0032837688922882,472b8045,40
47,100,1.7250459790229797,d070ea86,40
70,100,0.9402093291282654,a05a90c1,40
23,99,2.5768988132476807,ed032775,40
72,99,0.9823518991470337,cd671b5f,40
44,98,1.8749756813049316,29dce108,40
80,177,1.747583230336507,b5cf6ea8,40
75,133,1.2034500042597454,ab46af55,40
73,106,1.1280975937843323,f035e2ea,40
44,103,2.1733102202415466,d9aa8c90,40
28,102,2.6695586442947388,8fe67225,40
76,101,1.1410471200942993,ccca5655,40
57,100,1.2414373755455017,6565a81d,40
41,100,1.918979525566101,de3fe344,40
30,100,2.303511381149292,a045368c,40
54,99,1.695090889930725,f5626af6,40
43,99,2.143575668334961,74241b28,40
35,98,2.1938055753707886,f798ac78,40
59,164,2.4761425654093423,c1d39ce8,40
60,128,1.7851643562316895,de89e2ca,40
54,106,1.6461730599403381,bde0f20a,40
57,103,1.6083623170852661,31f01a8d,40
82,102,0.7964571714401245,81332c92,40
61,101,1.1883211135864258,578d3efb,40
60,100,1.2866504192352295,06f6c194,40
49,100,1.6573207378387451,4cee0c60,40
26,100,2.2682411670684814,d21fd169,40
48,99,1.6447986364364624,b528edb3,40
67,99,1.3595628142356873,113b3fbc,40
74,98,0.8141239285469055,1e02ffc5,40
49,210,2.9796353578567505,893705bb,40
67,146,1.6242538690567017,5f9cd2eb,40
87,123,1.2251562476158142,25e95412,40
33,104,2.343932032585144,f822b9bf,40
61,102,1.3756268620491028,fb8c31a9,40
51,101,1.4766467213630676,a7200079,40
36,100,2.49434757232666,856eb138,40
42,100,1.7532011270523071,1e9e6bdd,40
44,100,1.8602914810180664,6ef407da,40
29,99,2.341184377670288,4e6902d0,40
19,99,3.0832204818725586,bcf614a2,40
22,98,2.9910426139831543,fa52ddf6,40
34,98,1.9987229704856873,94d370bf,40
42,188,2.7721567153930664,2aca1e72,40
66,144,1.7877356211344402,b66f4f93,40
38,115,2.3114951848983765,98ea0818,40
69,104,0.9409321844577789,b69002d4,40
62,102,1.1886336207389832,02ade946,40
36,101,2.1159876585006714,fc3ba625,40
55,100,1.4065119624137878,fa57ab3b,40
43,100,2.1466310024261475,050170cb,40
21,100,3.1851660013198853,a929f9b9,40
62,99,1.1881096959114075,616420be,40
36,99,2.29996919631958,0f46028a,40
44,98,1.7706673741340637,ec989d6d,40
83,98,0.5435097366571426,acfd5b5e,40
126,200,1.629196286201477,cce7416f,40
64,145,1.8528218666712444,5ebc1cda,40
69,118,1.4012575149536133,57152045,40
35,104,2.8097718954086304,61ab8fbc,40
41,102,2.315505623817444,617aeb6c,40
39,101,2.1517828702926636,e882abb2,40
19,100,6.034083843231201,2fee065a,40
40,100,2.310787558555603,beb458a4,40
74,100,0.9386319518089294,a77fbcfd,40
72,99,1.1479496359825134,0f7266cf,40
36,99,2.31601345539093,256c0a05,40
69,98,0.9313927590847015,87070229,40
64,98,1.2409654259681702,365908bd,40
182,252,1.236371487379074,c50f55b8,40
115,148,0.7904996275901794,ef3367d9,40
71,124,1.499078094959259,c120e80e,40
73,104,1.0532262325286865,72242187,40
41,102,2.1448501348495483,1dc86f91,40
30,101,2.31409227848053,42a99aec,40
20,100,2.915462374687195,d394ef8e,40
56,100,1.3796453475952148,e9abfe31,40
71,100,0.9765661954879761,cb62dbf1,40
65,99,1.2407017946243286,e4be0cf6,40
52,99,1.552927851676941,7fb8d703,40
75,99,0.9032380282878876,ac9dee0e,40
52,98,1.3449501395225525,eaa83485,40
73,177,1.8335641225179036,b5cf6ea8,50
81,133,1.144023100535075,ab46af55,50
71,106,1.1121008396148682,f035e2ea,50
40,103,2.428605794906616,d9aa8c90,50
37,102,2.1629486680030823,8fe67225,50
71,101,1.121213436126709,ccca5655,50
73,100,0.848976343870163,6565a81d,50
40,100,1.7371017932891846,de3fe344,50
33,100,2.2373838424682617,a045368c,50
52,99,1.6454558372497559,f5626af6,50
47,99,1.6729742288589478,74241b28,50
37,98,2.1112430095672607,f798ac78,50
123,148,0.8377243876457214,4c6167ca,50
54,126,1.7776698470115662,4c6944d6,50
66,105,1.1659318208694458,ca4d5368,50
44,103,1.9783950448036194,3589bc72,50
43,102,2.181114912033081,69a1a79f,50
26,100,2.39863383769989,c351e611,50
68,100,1.0605228543281555,bdd22e4d,50
67,100,1.068923681974411,23da904f,50
67,99,1.067396193742752,72e382bd,50
66,99,1.0049120783805847,a1e71565,50
52,99,1.4673944115638733,525eaa62,50
71,98,0.9859572649002075,f68160c0,50
81,180,2.326697905858358,ddedba85,50
25,135,2.8975676695505777,b4ea0d9a,50
32,113,2.361597776412964,bd76a7fd,50
86,104,0.5442162156105042,a04817c2,50
50,102,1.681706428527832,9be15e93,50
81,101,0.6220414042472839,ace072ba,50
69,100,0.9477109611034393,472b8045,50
50,100,1.55658358335495,d070ea86,50
82,100,0.7043715119361877,a05a90c1,50
26,99,2.82474422454834,ed032775,50
75,99,0.8596240878105164,cd671b5f,50
41,98,1.8987674713134766,29dce108,50
71,164,1.9840714931488037,c1d39ce8,50
65,128,1.6173815727233887,de89e2ca,50
47,106,2.041707396507263,bde0f20a,50
65,103,1.3561440110206604,31f01a8d,50
78,102,0.8089683055877686,81332c92,50
75,101,0.9014724493026733,578d3efb,50
61,100,1.327466905117035,06f6c194,50
54,100,1.5350924134254456,4cee0c60,50
33,100,2.29069447517395,d21fd169,50
51,99,1.4716894626617432,b528edb3,50
74,99,1.2432644963264465,113b3fbc,50
80,98,0.611984983086586,1e02ffc5,50
47,210,2.9190449714660645,893705bb,50
71,146,1.7306034167607625,5f9cd2eb,50
77,123,1.1622818112373352,25e95412,50
42,104,1.9239760637283325,f822b9bf,50
60,102,1.240357518196106,fb8c31a9,50
58,101,1.3103084564208984,a7200079,50
28,100,2.5095919370651245,856eb138,50
42,100,1.822619080543518,1e9e6bdd,50
47,100,1.817631185054779,6ef407da,50
33,99,2.3981863260269165,4e6902d0,50
27,99,2.649647355079651,bcf614a2,50
25,98,3.0707162618637085,fa52ddf6,50
45,98,1.7308306097984314,94d370bf,50
32,188,3.109980344772339,2aca1e72,50
71,144,1.6717112064361572,b66f4f93,50
48,115,2.196943759918213,98ea0818,50
78,104,1.0063830614089966,b69002d4,50
58,102,1.4972248077392578,02ade946,50
35,101,1.9968838691711426,fc3ba625,50
64,100,1.0261597633361816,fa57ab3b,50
42,100,2.075201094150543,050170cb,50
27,100,2.8705254793167114,a929f9b9,50
71,99,0.9476300776004791,616420be,50
29,99,2.439637064933777,0f46028a,50
42,98,1.8973371982574463,ec989d6d,50
78,98,0.48129773139953613,acfd5b5e,50
136,200,1.3390175700187683,cce7416f,50
69,145,1.5216521422068279,5ebc1cda,50
69,118,1.2936407327651978,57152045,50
48,104,2.0817809104919434,61ab8fbc,50
51,102,1.9180825352668762,617aeb6c,50
35,101,2.3283740282058716,e882abb2,50
15,100,6.52478551864624,2fee065a,50
37,100,2.4542208909988403,beb458a4,50
74,100,0.8956387042999268,a77fbcfd,50
80,99,0.8987397849559784,0f7266cf,50
37,99,2.2234857082366943,256c0a05,50
65,98,1.100302666425705,87070229,50
66,98,1.0694080591201782,365908bd,50
114,252,1.6223031878471375,c50f55b8,50
138,148,0.4472116728623708,ef3367d9,50
95,124,0.9234005212783813,c120e80e,50
76,104,0.9738031923770905,72242187,50
46,102,2.10121488571167,1dc86f91,50
33,101,2.26654589176178,42a99aec,50
27,100,2.898480176925659,d394ef8e,50
66,100,1.036403477191925,e9abfe31,50
79,100,0.6524475514888763,cb62dbf1,50
63,99,1.137463390827179,e4be0cf6,50
54,99,1.4381387829780579,7fb8d703,50
66,99,0.995581865310669,ac9dee0e,50
55,98,1.2743645310401917,eaa83485,50
118,148,0.9274032711982727,4c6167ca,60
62,126,1.595536470413208,4c6944d6,60
60,105,1.3907638788223267,ca4d5368,60
28,103,2.6049379110336304,3589bc72,60
45,102,2.0624035000801086,69a1a79f,60
31,100,2.726550579071045,c351e611,60
76,100,0.8130812644958496,bdd22e4d,60
74,100,0.7802987098693848,23da904f,60
59,99,1.1086771488189697,72e382bd,60
72,99,1.039806306362152,a1e71565,60
52,99,1.4639501571655273,525eaa62,60
73,98,0.8875176906585693,f68160c0,60
112,180,1.1698380311330159,ddedba85,60
29,135,2.869791825612386,b4ea0d9a,60
25,113,2.6302229166030884,bd76a7fd,60
84,104,0.6420338153839111,a04817c2,60
48,102,1.702715277671814,9be15e93,60
88,101,0.41279251873493195,ace072ba,60
69,100,0.8699142634868622,472b8045,60
45,100,1.8675633072853088,d070ea86,60
79,100,0.810619443655014,a05a90c1,60
15,99,3.0217480659484863,ed032775,60
73,99,1.0400923490524292,cd671b5f,60
37,98,2.079816222190857,29dce108,60
91,177,1.4166449705759685,b5cf6ea8,60
82,133,0.8825449347496033,ab46af55,60
74,106,0.9996106028556824,f035e2ea,60
39,103,2.3477752208709717,d9aa8c90,60
30,102,2.6731765270233154,8fe67225,60
68,101,1.2569605708122253,ccca5655,60
67,100,0.8627201616764069,6565a81d,60
36,100,1.9866180419921875,de3fe344,60
30,100,2.2793339490890503,a045368c,60
51,99,1.6327130794525146,f5626af6,60
36,99,2.5056644678115845,74241b28,60
38,98,2.2730337381362915,f798ac78,60
54,164,2.653738260269165,c1d39ce8,60
72,128,1.5231273174285889,de89e2ca,60
71,106,1.1940733790397644,bde0f20a,60
62,103,1.5102680921554565,31f01a8d,60
84,102,0.6690999865531921,81332c92,60
64,101,1.1049261689186096,578d3efb,60
60,100,1.2111445665359497,06f6c194,60
45,100,1.8184994459152222,4cee0c60,60
34,100,2.309602975845337,d21fd169,60
54,99,1.4408031105995178,b528edb3,60
64,99,1.4031689167022705,113b3fbc,60
79,98,0.5498986840248108,1e02ffc5,60
128,200,1.4769219756126404,cce7416f,60
81,145,1.3211949666341145,5ebc1cda,60
62,118,1.4891066551208496,57152045,60
38,104,2.4239120483398438,61ab8fbc,60
47,102,1.9202112555503845,617aeb6c,60
34,101,2.248188018798828,e882abb2,60
39,100,2.9859166145324707,2fee065a,60
34,100,2.645596742630005,beb458a4,60
66,100,1.0861392617225647,a77fbcfd,60
86,99,0.8270518779754639,0f7266cf,60
44,99,2.255017638206482,256c0a05,60
66,98,0.9566929042339325,87070229,60
