num_correct,num_samples,loss,client_id,round_number
2,104,3.5643928050994873,a04817c2,10
1,102,3.5447884798049927,9be15e93,10
3,101,3.5596678256988525,ace072ba,10
4,100,3.569831967353821,472b8045,10
4,100,3.567122220993042,d070ea86,10
5,100,3.565648913383484,a05a90c1,10
0,99,3.5680549144744873,ed032775,10
1,99,3.5580356121063232,cd671b5f,10
2,98,3.576048731803894,29dce108,10
5,252,3.5625255703926086,c50f55b8,10
1,148,3.562022050221761,ef3367d9,10
0,124,3.5607205629348755,c120e80e,10
2,104,3.565800428390503,72242187,10
0,102,3.5532755851745605,1dc86f91,10
2,101,3.5639506578445435,42a99aec,10
0,100,3.5708802938461304,d394ef8e,10
2,100,3.564647912979126,e9abfe31,10
2,100,3.5717912912368774,cb62dbf1,10
1,99,3.5617516040802,e4be0cf6,10
0,99,3.5673019886016846,7fb8d703,10
1,99,3.562491774559021,ac9dee0e,10
1,98,3.5707905292510986,eaa83485,10
8,164,3.5611751874287925,c1d39ce8,20
5,128,3.5591617822647095,de89e2ca,20
4,106,3.553936004638672,bde0f20a,20
5,103,3.5548492670059204,31f01a8d,20
5,102,3.5493111610412598,81332c92,20
5,101,3.557015299797058,578d3efb,20
3,100,3.571408748626709,06f6c194,20
5,100,3.562074899673462,4cee0c60,20
5,100,3.567045211791992,d21fd169,20
3,99,3.562480926513672,b528edb3,20
4,99,3.562948226928711,113b3fbc,20
3,98,3.56982684135437,1e02ffc5,20
5,180,3.5628298918406167,ddedba85,20
5,135,3.548712650934855,b4ea0d9a,20
5,113,3.561138153076172,bd76a7fd,20
3,104,3.5630972385406494,a04817c2,20
6,102,3.5436798334121704,9be15e93,20
4,101,3.5584867000579834,ace072ba,20
5,100,3.5685850381851196,472b8045,20
5,100,3.5659618377685547,d070ea86,20
5,100,3.564510703086853,a05a90c1,20
2,99,3.5666946172714233,ed032775,20
4,99,3.5566834211349487,cd671b5f,20
2,98,3.5746434926986694,29dce108,20
5,148,3.5490833123524985,4c6167ca,20
7,126,3.563615083694458,4c6944d6,20
5,105,3.5549302101135254,ca4d5368,20
5,103,3.553618550300598,3589bc72,20
5,102,3.5527939796447754,69a1a79f,20
3,100,3.5745421648025513,c351e611,20
5,100,3.570704698562622,bdd22e4d,20
3,100,3.5682578086853027,23da904f,20
2,99,3.5638480186462402,72e382bd,20
3,99,3.5581369400024414,a1e71565,20
3,99,3.5645984411239624,525eaa62,20
3,98,3.568255066871643,f68160c0,20
9,188,3.5717963377634683,2aca1e72,20
8,144,3.5669639905293784,b66f4f93,20
5,115,3.5622894763946533,98ea0818,20
4,104,3.561065673828125,b69002d4,20
5,102,3.550322651863098,02ade946,20
4,101,3.5634106397628784,fc3ba625,20
2,100,3.575371026992798,fa57ab3b,20
5,100,3.5604418516159058,050170cb,20
4,100,3.5658347606658936,a929f9b9,20
2,99,3.567480683326721,616420be,20
3,99,3.5630019903182983,0f46028a,20
3,98,3.5726733207702637,ec989d6d,20
2,98,3.5684157609939575,acfd5b5e,20
7,177,3.5584092934926352,b5cf6ea8,20
5,133,3.5699074268341064,ab46af55,20
3,106,3.5612661838531494,f035e2ea,20
5,103,3.555847406387329,d9aa8c90,20
5,102,3.5517332553863525,8fe67225,20
3,101,3.5637558698654175,ccca5655,20
5,100,3.570291757583618,6565a81d,20
5,100,3.5655951499938965,de3fe344,20
5,100,3.566606044769287,a045368c,20
3,99,3.5610597133636475,f5626af6,20
5,99,3.5602890253067017,74241b28,20
3,98,3.570722222328186,f798ac78,20
11,252,3.561276912689209,c50f55b8,20
2,148,3.560787041982015,ef3367d9,20
6,124,3.559323787689209,c120e80e,20
4,104,3.5644547939300537,72242187,20
5,102,3.552063226699829,1dc86f91,20
4,101,3.562554955482483,42a99aec,20
4,100,3.56952440738678,d394ef8e,20
5,100,3.5635653734207153,e9abfe31,20
5,100,3.570603847503662,cb62dbf1,20
3,99,3.5605260133743286,e4be0cf6,20
3,99,3.5658546686172485,7fb8d703,20
3,99,3.561231017112732,ac9dee0e,20
3,98,3.5693663358688354,eaa83485,20
11,200,3.559055745601654,cce7416f,20
5,145,3.56614359219869,5ebc1cda,20
5,118,3.555617570877075,57152045,20
3,104,3.5617120265960693,61ab8fbc,20
5,102,3.5494579076766968,617aeb6c,20
5,101,3.554483652114868,e882abb2,20
4,100,3.5714166164398193,2fee065a,20
5,100,3.562756061553955,beb458a4,20
4,100,3.5664271116256714,a77fbcfd,20
3,99,3.565611720085144,0f7266cf,20
3,99,3.558939218521118,256c0a05,20
3,98,3.5722570419311523,87070229,20
3,98,3.5715959072113037,365908bd,20
11,210,3.5649333000183105,893705bb,20
7,146,3.5528268019358316,5f9cd2eb,20
3,123,3.5608400106430054,25e95412,20
4,104,3.5614771842956543,f822b9bf,20
5,102,3.5513333082199097,fb8c31a9,20
5,101,3.5562796592712402,a7200079,20
2,100,3.5696431398391724,856eb138,20
4,100,3.566581606864929,1e9e6bdd,20
5,100,3.5675147771835327,6ef407da,20
3,99,3.561245083808899,4e6902d0,20
3,99,3.5607669353485107,bcf614a2,20
2,98,3.5709290504455566,fa52ddf6,20
3,98,3.5719653367996216,94d370bf,20
5,180,3.5613013903299966,ddedba85,30
5,135,3.5479589303334556,b4ea0d9a,30
5,113,3.559890866279602,bd76a7fd,30
3,104,3.5618101358413696,a04817c2,30
6,102,3.5426045656204224,9be15e93,30
4,101,3.5573270320892334,ace072ba,30
5,100,3.567390561103821,472b8045,30
5,100,3.5648207664489746,d070ea86,30
5,100,3.5634008646011353,a05a90c1,30
2,99,3.5653798580169678,ed032775,30
4,99,3.5553780794143677,cd671b5f,30
2,98,3.5732874870300293,29dce108,30
8,164,3.560000419616699,c1d39ce8,30
5,128,3.55795955657959,de89e2ca,30
4,106,3.5528383255004883,bde0f20a,30
5,103,3.5535666942596436,31f01a8d,30
5,102,3.548174500465393,81332c92,30
5,101,3.555791974067688,578d3efb,30
3,100,3.5701831579208374,06f6c194,30
5,100,3.5609474182128906,4cee0c60,30
5,100,3.565856099128723,d21fd169,30
3,99,3.5612627267837524,b528edb3,30
4,99,3.561748504638672,113b3fbc,30
3,98,3.568495035171509,1e02ffc5,30
5,148,3.5479564666748047,4c6167ca,30
7,126,3.5622748136520386,4c6944d6,30
5,105,3.5536528825759888,ca4d5368,30
5,103,3.5524280071258545,3589bc72,30
5,102,3.551539659500122,69a1a79f,30
3,100,3.5731394290924072,c351e611,30
5,100,3.5695903301239014,bdd22e4d,30
3,100,3.567057490348816,23da904f,30
2,99,3.5626267194747925,72e382bd,30
3,99,3.5570706129074097,a1e71565,30
3,99,3.5632753372192383,525eaa62,30
3,98,3.5669283866882324,f68160c0,30
7,177,3.5572099685668945,b5cf6ea8,30
5,133,3.568469285964966,ab46af55,30
3,106,3.559969902038574,f035e2ea,30
5,103,3.5546789169311523,d9aa8c90,30
5,102,3.5505623817443848,8fe67225,30
3,101,3.5624152421951294,ccca5655,30
5,100,3.5691709518432617,6565a81d,30
5,100,3.5643309354782104,de3fe344,30
5,100,3.5654373168945312,a045368c,30
3,99,3.559895157814026,f5626af6,30
5,99,3.5589804649353027,74241b28,30
3,98,3.5693068504333496,f798ac78,30
11,210,3.563759982585907,893705bb,30
7,146,3.5515549182891846,5f9cd2eb,30
3,123,3.559672236442566,25e95412,30
4,104,3.5601853132247925,f822b9bf,30
5,102,3.550047278404236,fb8c31a9,30
5,101,3.5549721717834473,a7200079,30
2,100,3.5683547258377075,856eb138,30
4,100,3.5653746128082275,1e9e6bdd,30
5,100,3.5664016008377075,6ef407da,30
3,99,3.5600425004959106,4e6902d0,30
3,99,3.5596576929092407,bcf614a2,30
2,98,3.569568634033203,fa52ddf6,30
3,98,3.570603370666504,94d370bf,30
9,188,3.570413112640381,2aca1e72,30
8,144,3.5653839906056723,b66f4f93,30
5,115,3.5610172748565674,98ea0818,30
4,104,3.5597270727157593,b69002d4,30
5,102,3.549249529838562,02ade946,30
4,101,3.5621520280838013,fc3ba625,30
2,100,3.5741716623306274,fa57ab3b,30
5,100,3.5593820810317993,050170cb,30
4,100,3.5646116733551025,a929f9b9,30
2,99,3.566253185272217,616420be,30
3,99,3.5617690086364746,0f46028a,30
3,98,3.5713623762130737,ec989d6d,30
2,98,3.5672037601470947,acfd5b5e,30
11,200,3.557786524295807,cce7416f,30
5,145,3.5649489561716714,5ebc1cda,30
5,118,3.5544936656951904,57152045,30
3,104,3.5604346990585327,61ab8fbc,30
5,102,3.5482338666915894,617aeb6c,30
5,101,3.5533971786499023,e882abb2,30
4,100,3.5701736211776733,2fee065a,30
5,100,3.5614802837371826,beb458a4,30
4,100,3.5652674436569214,a77fbcfd,30
3,99,3.5643094778060913,0f7266cf,30
3,99,3.5577454566955566,256c0a05,30
3,98,3.570847749710083,87070229,30
3,98,3.5701615810394287,365908bd,30
11,252,3.5600908398628235,c50f55b8,30
2,148,3.559547185897827,ef3367d9,30
6,124,3.5579562187194824,c120e80e,30
4,104,3.5631420612335205,72242187,30
5,102,3.5508638620376587,1dc86f91,30
4,101,3.561189889907837,42a99aec,30
4,100,3.568216919898987,d394ef8e,30
5,100,3.5625113248825073,e9abfe31,30
5,100,3.5694425106048584,cb62dbf1,30
3,99,3.559328317642212,e4be0cf6,30
3,99,3.564449191093445,7fb8d703,30
3,99,3.560001850128174,ac9dee0e,30
3,98,3.567996025085449,eaa83485,30
5,180,3.559689442316691,ddedba85,40
5,135,3.547236363093058,b4ea0d9a,40
5,113,3.5585814714431763,bd76a7fd,40
3,104,3.560484528541565,a04817c2,40
6,102,3.541450023651123,9be15e93,40
4,101,3.5561050176620483,ace072ba,40
5,100,3.5661102533340454,472b8045,40
5,100,3.563659906387329,d070ea86,40
5,100,3.5622388124465942,a05a90c1,40
2,99,3.563977599143982,ed032775,40
4,99,3.553956627845764,cd671b5f,40
2,98,3.5718531608581543,29dce108,40
8,164,3.5587419668833413,c1d39ce8,40
5,128,3.556679606437683,de89e2ca,40
4,106,3.551693320274353,bde0f20a,40
5,103,3.5521838665008545,31f01a8d,40
5,102,3.546958327293396,81332c92,40
5,101,3.554473876953125,578d3efb,40
3,100,3.568874955177307,06f6c194,40
5,100,3.5597991943359375,4cee0c60,40
5,100,3.5646114349365234,d21fd169,40
3,99,3.5599443912506104,b528edb3,40
4,99,3.56045925617218,113b3fbc,40
3,98,3.5670623779296875,1e02ffc5,40
5,148,3.5468502839406333,4c6167ca,40
7,126,3.5608198642730713,4c6944d6,40
5,105,3.5523204803466797,ca4d5368,40
5,103,3.5511287450790405,3589bc72,40
5,102,3.5501959323883057,69a1a79f,40
3,100,3.5716707706451416,c351e611,40
5,100,3.56841242313385,bdd22e4d,40
3,100,3.565782904624939,23da904f,40
2,99,3.561349630355835,72e382bd,40
3,99,3.5559290647506714,a1e71565,40
3,99,3.5618561506271362,525eaa62,40
3,98,3.56550931930542,f68160c0,40
7,177,3.555936415990194,b5cf6ea8,40
5,133,3.5669442812601724,ab46af55,40
3,106,3.558632016181946,f035e2ea,40
5,103,3.553405284881592,d9aa8c90,40
5,102,3.549321413040161,8fe67225,40
3,101,3.561014175415039,ccca5655,40
5,100,3.5679664611816406,6565a81d,40
5,100,3.5629855394363403,de3fe344,40
5,100,3.5641839504241943,a045368c,40
3,99,3.5586432218551636,f5626af6,40
5,99,3.557581901550293,74241b28,40
3,98,3.567796230316162,f798ac78,40
9,188,3.5689257780710855,2aca1e72,40
8,144,3.5636940797170005,b66f4f93,40
5,115,3.559647798538208,98ea0818,40
4,104,3.558332681655884,b69002d4,40
5,102,3.5481051206588745,02ade946,40
4,101,3.560825824737549,fc3ba625,40
2,100,3.572896361351013,fa57ab3b,40
5,100,3.558248281478882,050170cb,40
4,100,3.5633294582366943,a929f9b9,40
2,99,3.564961552619934,616420be,40
3,99,3.560446262359619,0f46028a,40
3,98,3.5699597597122192,ec989d6d,40
2,98,3.565925121307373,acfd5b5e,40
11,252,3.5586800575256348,c50f55b8,40
2,148,3.5582896868387857,ef3367d9,40
6,124,3.55649995803833,c120e80e,40
4,104,3.561763286590576,72242187,40
5,102,3.54959237575531,1dc86f91,40
4,101,3.5597658157348633,42a99aec,40
4,100,3.566790223121643,d394ef8e,40
5,100,3.5613973140716553,e9abfe31,40
5,100,3.568243980407715,cb62dbf1,40
3,99,3.5580605268478394,e4be0cf6,40
3,99,3.562972664833069,7fb8d703,40
3,99,3.5587072372436523,ac9dee0e,40
3,98,3.566513180732727,eaa83485,40
11,200,3.556408941745758,cce7416f,40
5,145,3.563690423965454,5ebc1cda,40
5,118,3.5533007383346558,57152045,40
3,104,3.559107542037964,61ab8fbc,40
5,102,3.546911358833313,617aeb6c,40
5,101,3.5522643327713013,e882abb2,40
4,100,3.5688477754592896,2fee065a,40
5,100,3.560103416442871,beb458a4,40
4,100,3.564028739929199,a77fbcfd,40
3,99,3.56294584274292,0f7266cf,40
3,99,3.5564388036727905,256c0a05,40
3,98,3.569359302520752,87070229,40
3,98,3.5686272382736206,365908bd,40
11,210,3.5624714493751526,893705bb,40
7,146,3.5502721468607583,5f9cd2eb,40
3,123,3.5584065914154053,25e95412,40
4,104,3.5588178634643555,f822b9bf,40
5,102,3.548662304878235,fb8c31a9,40
5,101,3.553595185279846,a7200079,40
2,100,3.566993474960327,856eb138,40
4,100,3.5641201734542847,1e9e6bdd,40
5,100,3.5652672052383423,6ef407da,40
3,99,3.5587563514709473,4e6902d0,40
3,99,3.5584802627563477,bcf614a2,40
2,98,3.568120837211609,fa52ddf6,40
3,98,3.5691558122634888,94d370bf,40
5,148,3.5457776387532554,4c6167ca,50
7,126,3.559487462043762,4c6944d6,50
5,105,3.551083564758301,ca4d5368,50
5,103,3.549917697906494,3589bc72,50
5,102,3.5489689111709595,69a1a79f,50
3,100,3.570272207260132,c351e611,50
5,100,3.5673227310180664,bdd22e4d,50
3,100,3.5646066665649414,23da904f,50
2,99,3.560161590576172,72e382bd,50
3,99,3.5548739433288574,a1e71565,50
3,99,3.560537576675415,525eaa62,50
3,98,3.56419575214386,f68160c0,50
8,164,3.557576894760132,c1d39ce8,50
5,128,3.555514335632324,de89e2ca,50
4,106,3.550612688064575,bde0f20a,50
5,103,3.550909638404846,31f01a8d,50
5,102,3.5458528995513916,81332c92,50
5,101,3.5532840490341187,578d3efb,50
3,100,3.5676485300064087,06f6c194,50
5,100,3.5586732625961304,4cee0c60,50
5,100,3.5634443759918213,d21fd169,50
3,99,3.558727502822876,b528edb3,50
4,99,3.5592769384384155,113b3fbc,50
3,98,3.5657395124435425,1e02ffc5,50
5,180,3.5581745306650796,ddedba85,50
5,135,3.5465311209360757,b4ea0d9a,50
5,113,3.557385206222534,bd76a7fd,50
3,104,3.55921471118927,a04817c2,50
6,102,3.540396809577942,9be15e93,50
4,101,3.554975152015686,ace072ba,50
5,100,3.5649311542510986,472b8045,50
5,100,3.5625250339508057,d070ea86,50
5,100,3.5611432790756226,a05a90c1,50
2,99,3.562680959701538,ed032775,50
4,99,3.5526719093322754,cd671b5f,50
2,98,3.570521593093872,29dce108,50
7,177,3.554752747217814,b5cf6ea8,50
5,133,3.565528710683187,ab46af55,50
3,106,3.5573586225509644,f035e2ea,50
5,103,3.55224609375,d9aa8c90,50
5,102,3.5481815338134766,8fe67225,50
3,101,3.5597052574157715,ccca5655,50
5,100,3.5668585300445557,6565a81d,50
5,100,3.5617287158966064,de3fe344,50
5,100,3.5630199909210205,a045368c,50
3,99,3.5574830770492554,f5626af6,50
5,99,3.556270956993103,74241b28,50
3,98,3.566381335258484,f798ac78,50
9,188,3.5675350030263266,2aca1e72,50
8,144,3.5621302922566733,b66f4f93,50
5,115,3.5583988428115845,98ea0818,50
4,104,3.556991457939148,b69002d4,50
5,102,3.547054409980774,02ade946,50
4,101,3.5595920085906982,fc3ba625,50
2,100,3.5716984272003174,fa57ab3b,50
5,100,3.5572062730789185,050170cb,50
4,100,3.562114953994751,a929f9b9,50
2,99,3.563761830329895,616420be,50
3,99,3.5592215061187744,0f46028a,50
3,98,3.568654775619507,ec989d6d,50
2,98,3.5647538900375366,acfd5b5e,50
11,210,3.5612555146217346,893705bb,50
7,146,3.5490547021230063,5f9cd2eb,50
3,123,3.5572363138198853,25e95412,50
4,104,3.55755352973938,f822b9bf,50
5,102,3.547405242919922,fb8c31a9,50
5,101,3.5523338317871094,a7200079,50
2,100,3.5657126903533936,856eb138,50
4,100,3.5629364252090454,1e9e6bdd,50
5,100,3.564164161682129,6ef407da,50
3,99,3.557560086250305,4e6902d0,50
3,99,3.557385206222534,bcf614a2,50
2,98,3.5667775869369507,fa52ddf6,50
3,98,3.567803978919983,94d370bf,50
11,200,3.555150330066681,cce7416f,50
5,145,3.562510887781779,5ebc1cda,50
5,118,3.5522042512893677,57152045,50
3,104,3.557836413383484,61ab8fbc,50
5,102,3.545709490776062,617aeb6c,50
5,101,3.551221013069153,e882abb2,50
4,100,3.567630648612976,2fee065a,50
5,100,3.5588361024856567,beb458a4,50
4,100,3.5628740787506104,a77fbcfd,50
3,99,3.5616626739501953,0f7266cf,50
3,99,3.555262804031372,256c0a05,50
3,98,3.567970633506775,87070229,50
3,98,3.5672192573547363,365908bd,50
11,252,3.557580530643463,c50f55b8,50
2,148,3.5570832093556723,ef3367d9,50
6,124,3.5551486015319824,c120e80e,50
4,104,3.5604870319366455,72242187,50
5,102,3.5484206676483154,1dc86f91,50
4,101,3.5584309101104736,42a99aec,50
4,100,3.5654700994491577,d394ef8e,50
5,100,3.560382843017578,e9abfe31,50
5,100,3.5670865774154663,cb62dbf1,50
3,99,3.556867480278015,e4be0cf6,50
3,99,3.5615681409835815,7fb8d703,50
3,99,3.5575170516967773,ac9dee0e,50
3,98,3.5651650428771973,eaa83485,50
