num_correct,num_samples,loss,client_id,round_number
32,102,2.8138002157211304,9be15e93,10
34,101,2.3207720518112183,ace072ba,10
40,100,2.336810350418091,472b8045,10
25,100,2.8679739236831665,d070ea86,10
46,100,2.105067491531372,a05a90c1,10
7,99,3.3843454122543335,ed032775,10
34,99,2.2854796648025513,cd671b5f,10
23,98,3.7244820594787598,29dce108,10
36,164,3.791379372278849,c1d39ce8,10
26,128,2.8454644680023193,de89e2ca,10
45,106,2.168837308883667,bde0f20a,10
31,103,3.7962199449539185,31f01a8d,10
22,102,2.6246426105499268,81332c92,10
28,101,2.5323851108551025,578d3efb,10
23,100,2.741151452064514,06f6c194,10
22,100,2.891726016998291,4cee0c60,10
26,100,3.150304079055786,d21fd169,10
17,99,2.8849775791168213,b528edb3,10
31,99,2.691133737564087,113b3fbc,10
31,98,2.326148211956024,1e02ffc5,10
49,188,2.8605097929636636,2aca1e72,10
43,144,2.9979217052459717,b66f4f93,10
13,115,3.3081843852996826,98ea0818,10
47,104,1.9876088500022888,b69002d4,10
34,102,2.480804204940796,02ade946,10
19,101,3.3465667963027954,fc3ba625,10
37,100,2.3301627039909363,fa57ab3b,10
22,100,3.204690933227539,050170cb,10
18,100,4.0753679275512695,a929f9b9,10
35,99,2.2812305688858032,616420be,10
19,99,3.0343682765960693,0f46028a,10
29,98,2.6887879371643066,ec989d6d,10
39,98,2.2195253372192383,acfd5b5e,10
108,200,2.600695490837097,cce7416f,10
21,145,3.4008697668711343,5ebc1cda,10
51,118,1.9097115397453308,57152045,10
24,104,5.114922642707825,61ab8fbc,10
29,102,2.571777582168579,617aeb6c,10
35,101,2.948483467102051,e882abb2,10
15,100,16.250786304473877,2fee065a,10
21,100,3.6984643936157227,beb458a4,10
28,100,2.4247965812683105,a77fbcfd,10
25,99,2.733418583869934,0f7266cf,10
25,99,3.2488309144973755,256c0a05,10
35,98,2.277330160140991,87070229,10
37,98,2.284305691719055,365908bd,10
45,177,2.6818957328796387,b5cf6ea8,10
39,133,2.921203136444092,ab46af55,10
31,106,3.0675244331359863,f035e2ea,10
20,103,3.132819890975952,d9aa8c90,10
21,102,3.977639675140381,8fe67225,10
41,101,2.285033941268921,ccca5655,10
36,100,2.561694383621216,6565a81d,10
20,100,3.1874862909317017,de3fe344,10
16,100,3.2886217832565308,a045368c,10
19,99,2.9780386686325073,f5626af6,10
22,99,3.2295210361480713,74241b28,10
26,98,3.1853326559066772,f798ac78,10
54,148,2.7020298639933267,4c6167ca,10
44,126,2.5771905183792114,4c6944d6,10
41,105,2.498193144798279,ca4d5368,10
17,103,2.8956912755966187,3589bc72,10
23,102,3.1707675457000732,69a1a79f,10
24,100,3.5989890098571777,c351e611,10
30,100,2.3062667846679688,bdd22e4d,10
19,100,4.665887832641602,23da904f,10
29,99,3.107100248336792,72e382bd,10
34,99,2.576149344444275,a1e71565,10
26,99,2.5114272832870483,525eaa62,10
31,98,2.8665226697921753,f68160c0,10
125,252,2.3146886229515076,c50f55b8,20
88,148,1.4285420179367065,ef3367d9,20
34,124,2.7858197689056396,c120e80e,20
47,104,1.9852970242500305,72242187,20
38,102,2.740555763244629,1dc86f91,20
39,101,2.2937235832214355,42a99aec,20
28,100,3.2627495527267456,d394ef8e,20
41,100,2.2117178440093994,e9abfe31,20
61,100,1.391361951828003,cb62dbf1,20
60,99,1.8253841996192932,e4be0cf6,20
38,99,2.3387571573257446,7fb8d703,20
55,99,1.5216091871261597,ac9dee0e,20
61,98,1.7472009062767029,eaa83485,20
35,210,3.2255411744117737,893705bb,20
75,146,1.8487597703933716,5f9cd2eb,20
58,123,1.9763862490653992,25e95412,20
29,104,3.6875559091567993,f822b9bf,20
35,102,3.6762003898620605,fb8c31a9,20
58,101,1.7150518298149109,a7200079,20
39,100,3.2397477626800537,856eb138,20
24,100,3.2290786504745483,1e9e6bdd,20
36,100,2.623070478439331,6ef407da,20
35,99,2.69670569896698,4e6902d0,20
18,99,5.14720606803894,bcf614a2,20
29,98,3.5624932050704956,fa52ddf6,20
11,98,4.313155174255371,94d370bf,20
119,180,4.491856654485066,ddedba85,20
41,135,2.8215583165486655,b4ea0d9a,20
31,113,2.4713380336761475,bd76a7fd,20
59,104,1.3351156115531921,a04817c2,20
43,102,2.280970335006714,9be15e93,20
64,101,1.2027401328086853,ace072ba,20
45,100,1.7868804931640625,472b8045,20
30,100,2.873900055885315,d070ea86,20
55,100,1.8090091943740845,a05a90c1,20
6,99,3.2449156045913696,ed032775,20
43,99,1.825040578842163,cd671b5f,20
55,98,1.7012042999267578,29dce108,20
39,188,3.3849419752756753,2aca1e72,20
73,144,1.6476796865463257,b66f4f93,20
33,115,2.9811806678771973,98ea0818,20
54,104,1.8620052933692932,b69002d4,20
42,102,2.1531256437301636,02ade946,20
32,101,3.004776954650879,fc3ba625,20
45,100,1.8962618112564087,fa57ab3b,20
46,100,2.9398624897003174,050170cb,20
23,100,4.98484992980957,a929f9b9,20
58,99,1.6384638547897339,616420be,20
28,99,2.6502487659454346,0f46028a,20
52,98,1.4631975889205933,ec989d6d,20
52,98,1.5907792448997498,acfd5b5e,20
61,164,2.46201753616333,c1d39ce8,20
52,128,2.303700566291809,de89e2ca,20
54,106,1.95879065990448,bde0f20a,20
54,103,2.7875020503997803,31f01a8d,20
46,102,1.8837624788284302,81332c92,20
51,101,1.6378979682922363,578d3efb,20
35,100,2.2203911542892456,06f6c194,20
47,100,1.9461917281150818,4cee0c60,20
37,100,2.879388451576233,d21fd169,20
43,99,2.4454612731933594,b528edb3,20
41,99,2.441563844680786,113b3fbc,20
58,98,1.3420239090919495,1e02ffc5,20
109,200,2.3760684728622437,cce7416f,20
24,145,3.4287637074788413,5ebc1cda,20
65,118,1.5119908452033997,57152045,20
26,104,5.404850482940674,61ab8fbc,20
55,102,2.0826867818832397,617aeb6c,20
51,101,2.6492505073547363,e882abb2,20
46,100,10.257040977478027,2fee065a,20
27,100,3.473986268043518,beb458a4,20
47,100,1.9261276125907898,a77fbcfd,20
43,99,2.2793691158294678,0f7266cf,20
30,99,3.1328455209732056,256c0a05,20
50,98,1.720069408416748,87070229,20
45,98,1.8658011555671692,365908bd,20
71,148,2.4053828716278076,4c6167ca,20
70,126,2.0377026796340942,4c6944d6,20
49,105,2.1948283910751343,ca4d5368,20
16,103,3.0307018756866455,3589bc72,20
34,102,2.9493879079818726,69a1a79f,20
29,100,4.023188471794128,c351e611,20
56,100,1.8097443580627441,bdd22e4d,20
33,100,3.626898407936096,23da904f,20
33,99,2.92057466506958,72e382bd,20
45,99,1.8659458756446838,a1e71565,20
32,99,2.1317108869552612,525eaa62,20
45,98,2.2662668228149414,f68160c0,20
69,177,2.472443183263143,b5cf6ea8,20
56,133,2.6359384059906006,ab46af55,20
48,106,2.6520609855651855,f035e2ea,20
35,103,2.8223555088043213,d9aa8c90,20
26,102,4.4373204708099365,8fe67225,20
52,101,2.003768801689148,ccca5655,20
31,100,2.5021235942840576,6565a81d,20
26,100,3.2242664098739624,de3fe344,20
21,100,3.1516623497009277,a045368c,20
25,99,2.827325463294983,f5626af6,20
56,99,1.7651098370552063,74241b28,20
34,98,2.9946823120117188,f798ac78,20
166,252,1.6934467256069183,c50f55b8,30
93,148,1.5501229365666707,ef3367d9,30
52,124,2.3008424043655396,c120e80e,30
54,104,1.748009443283081,72242187,30
38,102,2.9135936498641968,1dc86f91,30
39,101,2.4695438146591187,42a99aec,30
24,100,3.316344380378723,d394ef8e,30
46,100,1.8859353065490723,e9abfe31,30
60,100,1.3286206126213074,cb62dbf1,30
46,99,2.3754485845565796,e4be0cf6,30
31,99,2.3524441719055176,7fb8d703,30
64,99,1.153233826160431,ac9dee0e,30
59,98,1.8713969588279724,eaa83485,30
75,180,5.078011194864909,ddedba85,30
37,135,2.6754985650380454,b4ea0d9a,30
29,113,2.6340943574905396,bd76a7fd,30
55,104,1.6833113431930542,a04817c2,30
37,102,2.658653497695923,9be15e93,30
65,101,1.3332012295722961,ace072ba,30
42,100,2.1164534091949463,472b8045,30
31,100,2.508061408996582,d070ea86,30
45,100,1.9019607305526733,a05a90c1,30
14,99,2.806396722793579,ed032775,30
40,99,1.8401885032653809,cd671b5f,30
48,98,2.1026015281677246,29dce108,30
136,200,2.375474214553833,cce7416f,30
28,145,3.5079142252604165,5ebc1cda,30
66,118,1.827375590801239,57152045,30
27,104,3.879130482673645,61ab8fbc,30
50,102,2.076802432537079,617aeb6c,30
43,101,2.6630001068115234,e882abb2,30
35,100,11.257898330688477,2fee065a,30
35,100,3.3440823554992676,beb458a4,30
65,100,1.398115336894989,a77fbcfd,30
57,99,1.8832030892372131,0f7266cf,30
34,99,3.238904356956482,256c0a05,30
60,98,1.3552456498146057,87070229,30
36,98,2.178541660308838,365908bd,30
71,177,2.3266611099243164,b5cf6ea8,30
69,133,2.185697078704834,ab46af55,30
61,106,1.5981075763702393,f035e2ea,30
37,103,2.8076473474502563,d9aa8c90,30
20,102,4.582305669784546,8fe67225,30
45,101,2.0105817317962646,ccca5655,30
28,100,2.607577681541443,6565a81d,30
42,100,2.3365674018859863,de3fe344,30
31,100,3.1833534240722656,a045368c,30
22,99,3.098472833633423,f5626af6,30
44,99,2.108274281024933,74241b28,30
23,98,3.1655882596969604,f798ac78,30
41,188,3.363516012827555,2aca1e72,30
62,144,2.7212018966674805,b66f4f93,30
40,115,2.411791205406189,98ea0818,30
47,104,1.9471046328544617,b69002d4,30
51,102,1.8369383215904236,02ade946,30
34,101,2.8638285398483276,fc3ba625,30
47,100,1.962571620941162,fa57ab3b,30
47,100,2.997144103050232,050170cb,30
43,100,2.669538736343384,a929f9b9,30
50,99,1.961923897266388,616420be,30
41,99,2.470961093902588,0f46028a,30
38,98,1.9277728199958801,ec989d6d,30
63,98,1.2958043217658997,acfd5b5e,30
35,210,3.2984530925750732,893705bb,30
113,146,0.6218785643577576,5f9cd2eb,30
59,123,2.0305058360099792,25e95412,30
53,104,1.9779175519943237,f822b9bf,30
38,102,3.7679941654205322,fb8c31a9,30
72,101,1.4105567932128906,a7200079,30
25,100,3.289852261543274,856eb138,30
26,100,3.142127275466919,1e9e6bdd,30
43,100,2.5062180757522583,6ef407da,30
32,99,2.664822220802307,4e6902d0,30
23,99,3.9805614948272705,bcf614a2,30
24,98,3.9613354206085205,fa52ddf6,30
50,98,1.9199630618095398,94d370bf,30
67,164,2.4219542344411216,c1d39ce8,30
57,128,2.03717303276062,de89e2ca,30
40,106,2.2826530933380127,bde0f20a,30
57,103,2.528794765472412,31f01a8d,30
53,102,1.9270474314689636,81332c92,30
43,101,1.9941394329071045,578d3efb,30
48,100,2.0100695490837097,06f6c194,30
37,100,2.274019956588745,4cee0c60,30
38,100,2.9009814262390137,d21fd169,30
30,99,2.756187319755554,b528edb3,30
44,99,2.5148643255233765,113b3fbc,30
50,98,1.6414871215820312,1e02ffc5,30
70,148,2.409401814142863,4c6167ca,30
47,126,2.3586801290512085,4c6944d6,30
46,105,2.209477424621582,ca4d5368,30
19,103,2.7252068519592285,3589bc72,30
46,102,2.191810369491577,69a1a79f,30
24,100,4.174543380737305,c351e611,30
38,100,2.0356422066688538,bdd22e4d,30
44,100,1.9342118501663208,23da904f,30
39,99,2.9320627450942993,72e382bd,30
40,99,1.7572742700576782,a1e71565,30
56,99,1.7552380561828613,525eaa62,30
33,98,2.409042477607727,f68160c0,30
246,252,0.8095870763063431,c50f55b8,40
113,148,1.2790676355361938,ef3367d9,40
52,124,2.113182306289673,c120e80e,40
71,104,1.2489681839942932,72242187,40
49,102,2.385895252227783,1dc86f91,40
33,101,2.3549749851226807,42a99aec,40
25,100,3.241962432861328,d394ef8e,40
46,100,1.8444895148277283,e9abfe31,40
74,100,1.0283311009407043,cb62dbf1,40
51,99,1.922415316104889,e4be0cf6,40
45,99,2.028773069381714,7fb8d703,40
68,99,1.156760811805725,ac9dee0e,40
55,98,1.8180421590805054,eaa83485,40
144,200,2.1474165320396423,cce7416f,40
31,145,3.729546546936035,5ebc1cda,40
67,118,1.4348438382148743,57152045,40
40,104,2.3240909576416016,61ab8fbc,40
48,102,2.006858170032501,617aeb6c,40
57,101,2.4587042331695557,e882abb2,40
44,100,10.317794799804688,2fee065a,40
50,100,1.8983600735664368,beb458a4,40
66,100,1.2578281164169312,a77fbcfd,40
58,99,1.8231054544448853,0f7266cf,40
42,99,3.172091484069824,256c0a05,40
65,98,1.1487757563591003,87070229,40
57,98,1.4367581605911255,365908bd,40
113,180,2.41389266649882,ddedba85,40
72,135,2.4120543797810874,b4ea0d9a,40
43,113,2.27666175365448,bd76a7fd,40
59,104,1.459562599658966,a04817c2,40
59,102,1.8032422065734863,9be15e93,40
70,101,1.0430400371551514,ace072ba,40
64,100,1.3743894696235657,472b8045,40
45,100,2.081895887851715,d070ea86,40
53,100,1.7300243973731995,a05a90c1,40
30,99,2.4223318099975586,ed032775,40
60,99,1.3388583064079285,cd671b5f,40
67,98,1.2836000323295593,29dce108,40
37,210,3.204544723033905,893705bb,40
96,146,1.4744672775268555,5f9cd2eb,40
78,123,1.4229035377502441,25e95412,40
53,104,2.046929180622101,f822b9bf,40
53,102,2.042937695980072,fb8c31a9,40
68,101,1.5549249053001404,a7200079,40
45,100,3.1946996450424194,856eb138,40
45,100,2.061589300632477,1e9e6bdd,40
40,100,2.415294051170349,6ef407da,40
44,99,2.4419124126434326,4e6902d0,40
27,99,3.483487606048584,bcf614a2,40
30,98,3.6112273931503296,fa52ddf6,40
53,98,1.518273413181305,94d370bf,40
94,188,1.9682650963465373,2aca1e72,40
55,144,2.441227833429972,b66f4f93,40
71,115,1.5409400463104248,98ea0818,40
57,104,1.5457634329795837,b69002d4,40
70,102,1.0914902091026306,02ade946,40
33,101,2.9068329334259033,fc3ba625,40
49,100,1.6666643619537354,fa57ab3b,40
44,100,2.9341331720352173,050170cb,40
31,100,3.040794253349304,a929f9b9,40
48,99,1.6587721109390259,616420be,40
42,99,2.262576103210449,0f46028a,40
56,98,1.367034375667572,ec989d6d,40
75,98,0.8763217628002167,acfd5b5e,40
73,164,1.9736696084340413,c1d39ce8,40
76,128,1.632062017917633,de89e2ca,40
70,106,1.3124357461929321,bde0f20a,40
70,103,1.8412989974021912,31f01a8d,40
62,102,1.4720621705055237,81332c92,40
61,101,1.5103630423545837,578d3efb,40
46,100,1.9376304149627686,06f6c194,40
46,100,2.094826579093933,4cee0c60,40
44,100,2.6969075202941895,d21fd169,40
32,99,2.400661826133728,b528edb3,40
59,99,2.289924144744873,113b3fbc,40
67,98,1.0236054062843323,1e02ffc5,40
87,177,2.1221499840418496,b5cf6ea8,40
86,133,0.9816495180130005,ab46af55,40
74,106,1.2847017645835876,f035e2ea,40
56,103,1.7687052488327026,d9aa8c90,40
29,102,3.843532681465149,8fe67225,40
59,101,1.6842057704925537,ccca5655,40
48,100,1.7990137934684753,6565a81d,40
56,100,1.7077868580818176,de3fe344,40
34,100,3.1536468267440796,a045368c,40
29,99,2.800359845161438,f5626af6,40
51,99,1.9779698848724365,74241b28,40
32,98,3.048510193824768,f798ac78,40
76,148,2.2722107569376626,4c6167ca,40
78,126,1.674697756767273,4c6944d6,40
65,105,1.679459273815155,ca4d5368,40
42,103,2.2659744024276733,3589bc72,40
36,102,2.3254085779190063,69a1a79f,40
24,100,4.124878287315369,c351e611,40
58,100,1.6533533930778503,bdd22e4d,40
54,100,1.9031701683998108,23da904f,40
45,99,2.243736743927002,72e382bd,40
52,99,1.6394789218902588,a1e71565,40
48,99,1.6852299571037292,525eaa62,40
40,98,2.194239020347595,f68160c0,40
10,252,3.4830008149147034,c50f55b8,50
15,148,3.5397841135660806,ef3367d9,50
20,124,3.4469469785690308,c120e80e,50
12,104,3.479862332344055,72242187,50
7,102,3.480246663093567,1dc86f91,50
9,101,3.5178526639938354,42a99aec,50
6,100,3.529905915260315,d394ef8e,50
17,100,3.5045586824417114,e9abfe31,50
15,100,3.448813557624817,cb62dbf1,50
10,99,3.5073840618133545,e4be0cf6,50
11,99,3.5272706747055054,7fb8d703,50
19,99,3.4974992275238037,ac9dee0e,50
8,98,3.471353769302368,eaa83485,50
20,200,3.418217360973358,cce7416f,50
11,145,3.4455224672953286,5ebc1cda,50
20,118,3.5020705461502075,57152045,50
15,104,3.411979079246521,61ab8fbc,50
9,102,3.4748852252960205,617aeb6c,50
8,101,3.521936297416687,e882abb2,50
19,100,3.9753140211105347,2fee065a,50
11,100,3.398004651069641,beb458a4,50
13,100,3.4071706533432007,a77fbcfd,50
16,99,3.5046907663345337,0f7266cf,50
4,99,3.5370057821273804,256c0a05,50
16,98,3.511399745941162,87070229,50
15,98,3.4425934553146362,365908bd,50
10,210,3.538255035877228,893705bb,50
27,146,3.4749813874562583,5f9cd2eb,50
16,123,3.486969828605652,25e95412,50
8,104,3.5368094444274902,f822b9bf,50
12,102,3.4915851354599,fb8c31a9,50
9,101,3.509631872177124,a7200079,50
7,100,3.52413547039032,856eb138,50
6,100,3.544426918029785,1e9e6bdd,50
5,100,3.4912266731262207,6ef407da,50
8,99,3.5330970287323,4e6902d0,50
8,99,3.5379046201705933,bcf614a2,50
10,98,3.6856703758239746,fa52ddf6,50
11,98,3.492789626121521,94d370bf,50
14,188,3.4586373964945474,2aca1e72,50
21,144,3.4498523076375327,b66f4f93,50
15,115,3.5955687761306763,98ea0818,50
18,104,3.4695327281951904,b69002d4,50
16,102,3.454717993736267,02ade946,50
11,101,3.611016035079956,fc3ba625,50
12,100,3.4626996517181396,fa57ab3b,50
8,100,3.5420624017715454,050170cb,50
7,100,3.537622094154358,a929f9b9,50
10,99,3.5235692262649536,616420be,50
10,99,3.5501110553741455,0f46028a,50
9,98,3.447720527648926,ec989d6d,50
8,98,3.441457509994507,acfd5b5e,50
19,180,3.5673075517018638,ddedba85,50
13,135,3.518930276234945,b4ea0d9a,50
8,113,3.486140727996826,bd76a7fd,50
10,104,3.6687339544296265,a04817c2,50
8,102,3.5091511011123657,9be15e93,50
20,101,3.4852213859558105,ace072ba,50
12,100,3.472783088684082,472b8045,50
9,100,3.50882887840271,d070ea86,50
14,100,3.479389786720276,a05a90c1,50
4,99,3.543052554130554,ed032775,50
15,99,3.3987101316452026,cd671b5f,50
18,98,3.4161789417266846,29dce108,50
27,177,3.547765572865804,b5cf6ea8,50
21,133,3.553311030069987,ab46af55,50
16,106,3.488011598587036,f035e2ea,50
15,103,3.4285494089126587,d9aa8c90,50
7,102,3.549649477005005,8fe67225,50
17,101,3.499431014060974,ccca5655,50
14,100,3.4766188859939575,6565a81d,50
17,100,3.4793285131454468,de3fe344,50
5,100,3.5349148511886597,a045368c,50
10,99,3.4700645208358765,f5626af6,50
13,99,3.446043014526367,74241b28,50
6,98,3.53494656085968,f798ac78,50
5,148,3.5381321907043457,4c6167ca,50
17,126,3.4918102025985718,4c6944d6,50
16,105,3.668638229370117,ca4d5368,50
7,103,3.516469359397888,3589bc72,50
2,102,3.5140777826309204,69a1a79f,50
4,100,3.4959973096847534,c351e611,50
14,100,3.529350519180298,bdd22e4d,50
17,100,3.4413537979125977,23da904f,50
15,99,3.4922430515289307,72e382bd,50
15,99,3.5431517362594604,a1e71565,50
6,99,3.4496681690216064,525eaa62,50
15,98,3.53311824798584,f68160c0,50
11,164,3.4329675833384194,c1d39ce8,50
12,128,3.5220433473587036,de89e2ca,50
18,106,3.354863166809082,bde0f20a,50
18,103,3.5053374767303467,31f01a8d,50
22,102,3.4980865716934204,81332c92,50
15,101,3.4856855869293213,578d3efb,50
10,100,3.503928065299988,06f6c194,50
5,100,3.5216516256332397,4cee0c60,50
7,100,3.52264404296875,d21fd169,50
12,99,3.4939979314804077,b528edb3,50
11,99,3.471460700035095,113b3fbc,50
18,98,3.5477553606033325,1e02ffc5,50
106,252,2.0976821184158325,c50f55b8,60
76,148,1.9131528933842976,ef3367d9,60
30,124,2.5819079875946045,c120e80e,60
42,104,2.133272111415863,72242187,60
35,102,2.733134150505066,1dc86f91,60
18,101,2.9229776859283447,42a99aec,60
31,100,3.251910924911499,d394ef8e,60
28,100,2.447459578514099,e9abfe31,60
34,100,2.1097816228866577,cb62dbf1,60
32,99,2.545807123184204,e4be0cf6,60
39,99,2.2035739421844482,7fb8d703,60
38,99,2.090321958065033,ac9dee0e,60
36,98,2.310468316078186,eaa83485,60
33,210,3.3046465516090393,893705bb,60
42,146,3.318275769551595,5f9cd2eb,60
44,123,2.3046233654022217,25e95412,60
24,104,3.9890847206115723,f822b9bf,60
37,102,3.411840081214905,fb8c31a9,60
30,101,3.2270580530166626,a7200079,60
39,100,3.170982837677002,856eb138,60
32,100,3.08371102809906,1e9e6bdd,60
26,100,2.6288399696350098,6ef407da,60
27,99,3.0911831855773926,4e6902d0,60
13,99,5.5836334228515625,bcf614a2,60
48,98,2.541524052619934,fa52ddf6,60
9,98,3.2992275953292847,94d370bf,60
25,164,5.50698709487915,c1d39ce8,60
50,128,2.361952066421509,de89e2ca,60
38,106,2.6648374795913696,bde0f20a,60
35,103,3.706175684928894,31f01a8d,60
42,102,1.88454931974411,81332c92,60
26,101,2.3183401823043823,578d3efb,60
30,100,2.404430627822876,06f6c194,60
19,100,2.9272361993789673,4cee0c60,60
36,100,2.9269174337387085,d21fd169,60
38,99,2.4664520025253296,b528edb3,60
49,99,2.466030478477478,113b3fbc,60
47,98,1.7366169095039368,1e02ffc5,60
124,200,2.283994883298874,cce7416f,60
59,145,2.1637024879455566,5ebc1cda,60
51,118,1.8672462701797485,57152045,60
27,104,4.023408889770508,61ab8fbc,60
37,102,2.406866431236267,617aeb6c,60
46,101,2.615747809410095,e882abb2,60
53,100,6.126037359237671,2fee065a,60
21,100,4.050202369689941,beb458a4,60
47,100,1.8946617245674133,a77fbcfd,60
44,99,2.1807228326797485,0f7266cf,60
28,99,3.190453052520752,256c0a05,60
39,98,1.8937584161758423,87070229,60
35,98,2.076527953147888,365908bd,60
98,177,2.0039257605870566,b5cf6ea8,60
58,133,2.381710171699524,ab46af55,60
24,106,3.3671571016311646,f035e2ea,60
29,103,2.957107663154602,d9aa8c90,60
6,102,5.70830225944519,8fe67225,60
45,101,2.033774495124817,ccca5655,60
32,100,2.379459023475647,6565a81d,60
25,100,2.8197392225265503,de3fe344,60
16,100,3.244343400001526,a045368c,60
25,99,2.903667449951172,f5626af6,60
33,99,2.51603901386261,74241b28,60
36,98,3.0333378314971924,f798ac78,60
